,loss,dice_coef,jacard,recall,precision,accuracy
187,0.054430555552244186,0.9360941648483276,0.8810461163520813,0.9846473932266235,0.9759332537651062,0.9864872097969055
188,0.05998312681913376,0.9317008852958679,0.8732377886772156,0.9785770773887634,0.9762777090072632,0.9845892786979675
189,0.055206168442964554,0.9348691701889038,0.8786380887031555,0.9807089567184448,0.9797307252883911,0.9865055084228516
190,0.05662701278924942,0.9358028173446655,0.8797780275344849,0.9817181825637817,0.9765615463256836,0.9857338070869446
191,0.05635324865579605,0.9347441792488098,0.8782734870910645,0.9818703532218933,0.9774211049079895,0.9860858917236328
192,0.04874726012349129,0.943207859992981,0.8927183151245117,0.9870317578315735,0.9794126749038696,0.9885050654411316
193,0.07003633677959442,0.9222486615180969,0.8573330044746399,0.973106861114502,0.9711393713951111,0.9809715151786804
194,0.05997810885310173,0.9312728643417358,0.8729368448257446,0.9809293746948242,0.9743919372558594,0.9847087860107422
195,0.053492896258831024,0.9380455017089844,0.8840004801750183,0.9846615791320801,0.9762767553329468,0.9866129755973816
196,0.04769549518823624,0.9439460039138794,0.8939619064331055,0.9865118265151978,0.981538712978363,0.9890753626823425
197,0.05447522550821304,0.9369595646858215,0.8821531534194946,0.9828295707702637,0.9786925315856934,0.9868507385253906
198,0.05001993104815483,0.9414970278739929,0.8897361755371094,0.9841864109039307,0.9812214374542236,0.9881868958473206
199,0.05937602370977402,0.9338769912719727,0.8766749501228333,0.9770528078079224,0.9779956936836243,0.9846815466880798
200,0.05983923003077507,0.933111310005188,0.8751339912414551,0.9770915508270264,0.9783935546875,0.9848330020904541
201,0.047138385474681854,0.9449059367179871,0.8957201242446899,0.9883960485458374,0.979443371295929,0.9889711737632751
202,0.052072323858737946,0.9394869804382324,0.8864266276359558,0.9856253266334534,0.9768692851066589,0.9871423244476318
203,0.05236349627375603,0.9383453130722046,0.8845370411872864,0.9848268032073975,0.9783326387405396,0.9873906373977661
204,0.061259426176548004,0.9307367205619812,0.8718191385269165,0.9790704846382141,0.9746708869934082,0.9841897487640381
205,0.05567977949976921,0.9343841671943665,0.8778883218765259,0.9820903539657593,0.9783142805099487,0.986471951007843
206,0.04670069366693497,0.9446345567703247,0.8952805399894714,0.9860382080078125,0.9829872250556946,0.9894216060638428
207,0.0507533922791481,0.9399517774581909,0.8873627781867981,0.9842960834503174,0.9805676341056824,0.9879955053329468
208,0.0490238219499588,0.9429343938827515,0.8922429084777832,0.9863816499710083,0.9791049361228943,0.9881801605224609
209,0.053712986409664154,0.9376178979873657,0.8832405209541321,0.9823786616325378,0.9785804152488708,0.9866611361503601
210,0.051646001636981964,0.9386090040206909,0.8851363062858582,0.9844146966934204,0.9794215559959412,0.9876346588134766
211,0.05128629133105278,0.9390694499015808,0.886125385761261,0.98560631275177,0.9781777858734131,0.9875961542129517
212,0.04949292540550232,0.9414269328117371,0.8900648355484009,0.9844870567321777,0.981034517288208,0.9882222414016724
213,0.050967127084732056,0.9405355453491211,0.8881902694702148,0.9843661785125732,0.979702353477478,0.9877166748046875
214,0.05422616004943848,0.9377544522285461,0.8833150863647461,0.983247697353363,0.9773462414741516,0.9865183234214783
215,0.054214853793382645,0.9352003335952759,0.8800989985466003,0.9830854535102844,0.9781970977783203,0.9867626428604126
216,0.05135534331202507,0.9403489828109741,0.8878669738769531,0.9839421510696411,0.9795533418655396,0.9875230193138123
